region_id,split,prediction,raw_prediction,prediction_rank,shortcut_count,shortcut_rank,cost_weight
981,train,0.005170975813,-1.248280525000,0.047539616347,1163,0.423686405338,0.100000000000
982,validation,0.855379482902,33.566268921000,0.871559633028,773,0.161801501251,0.100000000000
983,holdout,0.029190992494,-1.250273705000,0.029190992494,90,0.000000000000,0.100000000000
984,holdout,0.730358632193,17.603073120000,0.783986655546,1305,0.536280233528,0.100000000000
985,holdout,0.921351125938,44.486923218000,0.937447873228,772,0.160967472894,0.100000000000
986,validation,0.198165137615,-0.742891312000,0.247706422018,1259,0.495412844037,0.100000000000
987,train,0.813511259383,35.303405762000,0.886572143453,1608,0.730608840701,0.100000000000
988,train,0.447539616347,2.506569862000,0.511259382819,1461,0.637197664721,0.100000000000
989,holdout,0.758215179316,21.027338028000,0.807339449541,1248,0.491242702252,0.100000000000
990,train,0.957881567973,53.784774780000,0.972477064220,749,0.145954962469,0.100000000000
991,holdout,0.768557130942,23.287523270000,0.831526271893,1455,0.629691409508,0.100000000000
992,train,0.882568807339,48.926109314000,0.953294412010,1570,0.707256046706,0.100000000000
993,train,0.191743119266,-0.844146729000,0.225187656380,1061,0.334445371143,0.100000000000
994,train,0.434278565471,1.754474640000,0.481234361968,1229,0.469557964971,0.100000000000
995,train,0.516013344454,4.291819096000,0.559633027523,1172,0.436196830692,0.100000000000
996,validation,0.784403669725,18.321493149000,0.791492910759,602,0.070892410342,0.100000000000
997,train,0.552877397832,8.078154564000,0.643035863219,2028,0.901584653878,0.100000000000
998,train,0.737114261885,17.979385376000,0.786488740617,1256,0.493744787323,0.100000000000
999,train,0.292660550459,-0.248773575000,0.320266889074,971,0.276063386155,0.100000000000
1000,train,0.065137614679,-1.238576889000,0.087572977481,902,0.224353628023,0.100000000000
1001,holdout,0.759633027523,25.605546951000,0.844036697248,1818,0.844036697248,0.100000000000
1002,train,0.429524603837,1.017628670000,0.437864887406,627,0.083402835696,0.100000000000
1003,train,0.267806505421,-0.112142563000,0.331943286072,1483,0.641367806505,0.100000000000
1004,holdout,-0.013678065054,-1.248975754000,0.033361134279,1229,0.470391993328,0.100000000000
1005,validation,0.571643035863,6.852869034000,0.627189324437,1339,0.555462885738,0.100000000000
1006,train,0.454545454545,3.045334816000,0.522935779817,1535,0.683903252711,0.100000000000
1007,train,0.057130942452,-1.238823891000,0.074228523770,789,0.170975813178,0.100000000000
1008,validation,0.074311926606,-1.235535622000,0.115929941618,1158,0.416180150125,0.100000000000
1009,train,0.394412010008,1.101110458000,0.448707256047,1308,0.542952460384,0.100000000000
1010,train,0.044370308590,-1.238382339000,0.100917431193,1346,0.565471226022,0.100000000000
1011,train,0.178398665555,-0.821797371000,0.235195996664,1348,0.567973311093,0.100000000000
1012,train,0.557297748123,7.648585796000,0.638865721435,1768,0.815679733111,0.100000000000
1013,train,0.595746455379,7.252474308000,0.633861551293,1107,0.381150959133,0.100000000000
1014,train,0.767806505421,31.797927856000,0.864053377815,2485,0.962468723937,0.100000000000
1015,validation,0.117097581318,-1.133496284000,0.149291075897,1037,0.321934945788,0.100000000000
1016,validation,0.453044203503,1.456707954000,0.470391993328,790,0.173477898249,0.100000000000
1017,train,0.593327773144,8.564343452000,0.654712260217,1440,0.613844870726,0.100000000000
1018,holdout,0.522435362802,3.207945824000,0.527105921601,554,0.046705587990,0.100000000000
1019,validation,0.131359466222,-0.970440865000,0.180984153461,1260,0.496246872394,0.100000000000
1020,train,-0.078648874062,-1.454587936000,0.014178482068,2131,0.928273561301,0.100000000000
1021,validation,0.371809841535,1.231041908000,0.458715596330,1879,0.869057547957,0.100000000000
1022,train,0.374311926606,1.100884438000,0.447873227690,1611,0.735613010842,0.100000000000
1023,validation,0.163302752294,-0.742340088000,0.248540450375,1839,0.852376980817,0.100000000000
1024,holdout,0.180817347790,-0.861625671000,0.221851542952,1156,0.410341951626,0.100000000000
1025,validation,0.784403669725,22.509387970000,0.824854045038,1139,0.404503753128,0.100000000000
1026,validation,-0.013344453711,-1.238640785000,0.081734778982,2353,0.950792326939,0.100000000000
1027,train,0.482568807339,4.568048477000,0.565471226022,1781,0.829024186822,0.100000000000
1028,train,0.267973311093,-0.335669518000,0.296914095079,993,0.289407839867,0.100000000000
1029,train,0.838698915763,35.430549622000,0.887406171810,1242,0.487072560467,0.100000000000
1030,train,0.182485404504,-0.764758110000,0.245204336947,1453,0.627189324437,0.100000000000
1031,train,0.197247706422,-0.831649780000,0.230191826522,1051,0.329441201001,0.100000000000
1032,holdout,0.789824854045,21.183822632000,0.810675562969,866,0.208507089241,0.100000000000
1033,holdout,0.711259382819,15.222908020000,0.753961634696,1164,0.427022518766,0.100000000000
1034,train,0.015929941618,-1.239795685000,0.065888240200,1262,0.499582985822,0.100000000000
1035,holdout,0.479566305254,4.044086933000,0.556296914095,1655,0.767306088407,0.100000000000
1036,train,0.639866555463,13.223515511000,0.723102585488,1787,0.832360300250,0.100000000000
1037,holdout,0.349124270225,0.841352463000,0.424520433695,1643,0.753961634696,0.100000000000
1038,train,0.850542118432,40.960144043000,0.919099249374,1537,0.685571309425,0.100000000000
1039,train,0.815429524604,34.869853973000,0.883236030025,1530,0.678065054212,0.100000000000
1040,train,0.843452877398,36.857521057000,0.899916597164,1344,0.564637197665,0.100000000000
1041,train,0.944537114262,51.719146729000,0.963302752294,825,0.187656380317,0.100000000000
1042,validation,0.856046705588,34.388290405000,0.879065888240,909,0.230191826522,0.100000000000
1043,train,0.033861551293,-1.248389244000,0.045037531276,682,0.111759799833,0.100000000000
1044,train,0.704670558799,13.002489090000,0.718932443703,743,0.142618849041,0.100000000000
1045,train,0.026522101751,-1.249005318000,0.031693077565,561,0.051709758132,0.100000000000
1046,train,0.562051709758,8.211095810000,0.647206005004,1833,0.851542952460,0.100000000000
1047,train,0.884653878232,35.821716309000,0.889908256881,562,0.052543786489,0.100000000000
1048,train,0.469140950792,4.753494263000,0.567139282736,2663,0.979983319433,0.100000000000
1049,validation,0.391326105088,1.914020538000,0.490408673895,3252,0.990825688073,0.100000000000
1050,validation,0.464804003336,2.164924622000,0.499582985822,1066,0.347789824854,0.100000000000
1051,train,0.083069224354,-1.238534927000,0.092577147623,654,0.095079232694,0.100000000000
1052,train,0.614595496247,12.003117561000,0.710592160133,2452,0.959966638866,0.100000000000
1053,train,0.277147623019,-0.283756256000,0.311092577148,1064,0.339449541284,0.100000000000
1054,train,0.468807339450,4.540287018000,0.564637197665,2421,0.958298582152,0.100000000000
1055,train,0.127272727273,-0.963893890000,0.185154295246,1375,0.578815679733,0.100000000000
1056,validation,0.080233527940,-0.970509529000,0.180150125104,4229,0.999165971643,0.100000000000
1057,train,0.735946622185,14.649388313000,0.748957464554,717,0.130108423686,0.100000000000
1058,validation,0.369557964971,0.652139664000,0.413678065054,1189,0.441201000834,0.100000000000
1059,train,0.361134278565,0.427056313000,0.386155129274,931,0.250208507089,0.100000000000
1060,train,0.810425354462,36.172061920000,0.896580483736,1858,0.861551292744,0.100000000000
1061,train,0.799749791493,34.519008636000,0.880733944954,1744,0.809841534612,0.100000000000
1062,train,0.287823185988,-0.128205299000,0.330275229358,1163,0.424520433695,0.100000000000
1063,train,0.625354462052,8.280239105000,0.649708090075,916,0.243536280234,0.100000000000
1064,train,0.624186822352,8.719626427000,0.659716430359,1070,0.355296080067,0.100000000000
1065,holdout,0.457964970809,3.820359230000,0.549624687239,2081,0.916597164304,0.100000000000
1066,holdout,0.595246038365,6.845499516000,0.625521267723,1009,0.302752293578,0.100000000000
1067,holdout,0.869307756464,35.994407654000,0.894078398666,925,0.247706422018,0.100000000000
1068,holdout,0.267139282736,-0.276423454000,0.312760633862,1207,0.456213511259,0.100000000000
1069,train,0.013761467890,-1.238265038000,0.108423686405,2305,0.946622185154,0.100000000000
1070,train,0.215179316097,-0.371446609000,0.291075896580,1650,0.758965804837,0.100000000000
1071,validation,0.221267723103,-0.305671692000,0.301084236864,1727,0.798165137615,0.100000000000
1072,holdout,0.022935779817,-1.231375694000,0.121768140117,3087,0.988323603003,0.100000000000
1073,train,0.064386989158,-1.057031631000,0.160967472894,2508,0.965804837364,0.100000000000
1074,train,0.488407005838,3.022826195000,0.522101751460,1063,0.336947456214,0.100000000000
1075,train,0.552710592160,6.392204285000,0.616346955796,1460,0.636363636364,0.100000000000
1076,train,0.236530442035,-0.328433037000,0.298582151793,1449,0.620517097581,0.100000000000
1077,train,0.415929941618,1.396814346000,0.466221851543,1263,0.502919099249,0.100000000000
1078,validation,0.020016680567,-1.248362541000,0.045871559633,940,0.258548790659,0.100000000000
1079,holdout,0.522852376981,6.004284859000,0.603002502085,1732,0.801501251043,0.100000000000
1080,train,0.403002502085,0.906661987000,0.430358632193,967,0.273561301084,0.100000000000
1081,holdout,0.472226855713,2.422099113000,0.507923269391,1073,0.356964136781,0.100000000000
1082,train,-0.040783986656,-1.241874695000,0.059216013344,4428,1.000000000000,0.100000000000
1083,train,0.019766472060,-1.238795280000,0.075062552127,1338,0.552960800667,0.100000000000
1084,train,0.746705587990,21.299985886000,0.812343619683,1498,0.656380316931,0.100000000000
1085,holdout,0.647706422018,11.394823074000,0.703085904921,1338,0.553794829024,0.100000000000
1086,train,-0.021768140117,-1.382090569000,0.019182652210,1153,0.409507923269,0.100000000000
1087,train,0.301584653878,0.381734848000,0.378648874062,1661,0.770642201835,0.100000000000
1088,holdout,0.533277731443,6.524806976000,0.620517097581,1899,0.872393661384,0.100000000000
1089,train,0.451125938282,3.869073868000,0.550458715596,3428,0.993327773144,0.100000000000
1090,holdout,0.154545454545,-0.782685280000,0.242702251877,1906,0.881567973311,0.100000000000
1091,train,0.670058381985,10.849475861000,0.698081734779,976,0.280233527940,0.100000000000
1092,validation,0.282485404504,-0.249146461000,0.318598832360,1089,0.361134278565,0.100000000000
1093,train,0.040617180984,-1.238487244000,0.098415346122,1374,0.577981651376,0.100000000000
1094,train,0.879816513761,36.794570923000,0.899082568807,834,0.192660550459,0.100000000000
1095,train,0.201084236864,-0.442778587000,0.281067556297,1731,0.799833194329,0.100000000000
1096,train,0.754712260217,21.147537231000,0.808173477898,1304,0.534612176814,0.100000000000
1097,train,0.255296080067,-0.422564507000,0.285237698082,1006,0.299416180150,0.100000000000
1098,train,0.123019182652,-1.002449989000,0.168473728107,1205,0.454545454545,0.100000000000
1099,holdout,0.943286071726,46.302932739000,0.944954128440,376,0.016680567139,0.100000000000
1100,holdout,0.304253544621,0.003345490000,0.340283569641,1088,0.360300250209,0.100000000000
1101,train,-0.027522935780,-1.248681068000,0.037531276063,1493,0.650542118432,0.100000000000
1102,holdout,0.377314428691,1.165404320000,0.453711426188,1654,0.763969974979,0.100000000000
1103,train,0.803753127606,37.265258789000,0.902418682235,3031,0.986655546289,0.100000000000
1104,holdout,0.462135112594,2.907734871000,0.519599666389,1372,0.574645537948,0.100000000000
1105,train,0.531442869058,6.726750374000,0.624687239366,2174,0.932443703086,0.100000000000
1106,train,0.356046705588,1.102252007000,0.449541284404,2185,0.934945788157,0.100000000000
1107,train,0.339783152627,0.341498375000,0.370308590492,1016,0.305254378649,0.100000000000
1108,train,0.735195996664,21.585754395000,0.815679733111,1737,0.804837364470,0.100000000000
1109,train,0.040033361134,-1.235003471000,0.117597998332,1684,0.775646371977,0.100000000000
1110,train,0.980400333611,56.549652100000,0.980817347790,258,0.004170141785,0.100000000000
1111,train,0.065721434529,-1.234903336000,0.118432026689,1299,0.527105921601,0.100000000000
1112,train,0.551876563803,6.205448627000,0.612176814012,1415,0.603002502085,0.100000000000
1113,train,0.209174311927,-0.567757607000,0.269391159299,1414,0.602168473728,0.100000000000
1114,train,0.768056713928,19.432279587000,0.797331109258,995,0.292743953294,0.100000000000
1115,holdout,0.778398665555,23.228626251000,0.829858215179,1273,0.514595496247,0.100000000000
1116,train,0.532944120100,6.307283401000,0.614678899083,1769,0.817347789825,0.100000000000
1117,validation,0.302335279399,0.135581970000,0.353628023353,1272,0.512927439533,0.100000000000
1118,holdout,0.281734778982,-0.367935181000,0.291909924937,663,0.101751459550,0.100000000000
1119,train,0.175646371977,-0.648397446000,0.259382819016,1808,0.837364470392,0.100000000000
1120,train,0.524186822352,3.108096123000,0.525437864887,349,0.012510425354,0.100000000000
1121,train,0.281317764804,-0.293619156000,0.302752293578,877,0.214345287740,0.100000000000
1122,train,0.435779816514,2.116590500000,0.497914929108,1449,0.621351125938,0.100000000000
1123,train,0.171809841535,-0.993320465000,0.172643869892,307,0.008340283570,0.100000000000
1124,train,0.459633027523,1.555944443000,0.477898248540,814,0.182652210175,0.100000000000
1125,holdout,0.726021684737,15.622250557000,0.756463719766,1015,0.304420350292,0.100000000000
1126,train,0.481818181818,2.532943726000,0.512927439533,1030,0.311092577148,0.100000000000
1127,validation,0.722018348624,20.999490738000,0.806505421184,1818,0.844870725605,0.100000000000
1128,train,0.809591326105,33.766891479000,0.874061718098,1487,0.644703919933,0.100000000000
1129,validation,0.770391993328,24.961492538000,0.839032527106,1537,0.686405337781,0.100000000000
1130,validation,0.983736447039,77.573326111000,1.000000000000,773,0.162635529608,0.100000000000
1131,train,0.861968306922,34.840911865000,0.882402001668,852,0.204336947456,0.100000000000
1132,train,0.723853211009,21.172538757000,0.809841534612,1857,0.859883236030,0.100000000000
1133,train,0.855713094245,38.442718506000,0.908256880734,1297,0.525437864887,0.100000000000
1134,train,0.593494578816,6.436417103000,0.617180984153,912,0.236864053378,0.100000000000
1135,train,0.011009174312,-1.238375664000,0.102585487907,2079,0.915763135947,0.100000000000
1136,train,0.511092577148,5.607524395000,0.587989991660,1659,0.768974145121,0.100000000000
1137,validation,0.343786488741,0.678511620000,0.415346121768,1576,0.715596330275,0.100000000000
1138,train,0.687656380317,14.527148247000,0.746455379483,1385,0.587989991660,0.100000000000
1139,train,0.231359466222,-0.450051308000,0.280233527940,1244,0.488740617181,0.100000000000
1140,train,0.346872393661,0.476716042000,0.394495412844,1231,0.476230191827,0.100000000000
1141,holdout,0.813761467890,38.464145660000,0.909090909091,2361,0.953294412010,0.100000000000
1142,train,0.788740617181,20.409852982000,0.803169307756,747,0.144286905755,0.100000000000
1143,train,0.516680567139,4.480816364000,0.563803169308,1229,0.471226021685,0.100000000000
1144,train,0.287572977481,0.308065414000,0.366972477064,1716,0.793994995830,0.100000000000
1145,train,0.756964136781,17.091819763000,0.774812343620,797,0.178482068390,0.100000000000
1146,train,0.428356964137,2.339805603000,0.506255212677,1687,0.778982485405,0.100000000000
1147,train,0.731776480400,14.930371284000,0.751459549625,845,0.196830692244,0.100000000000
1148,holdout,0.137030859049,-0.938976288000,0.195162635530,1377,0.581317764804,0.100000000000
1149,train,0.761050875730,18.430654526000,0.792326939116,1031,0.312760633862,0.100000000000
1150,train,-0.017180984153,-1.241902351000,0.055045871560,1600,0.722268557131,0.100000000000
1151,train,0.788490408674,33.121643066000,0.869057547957,1740,0.805671392827,0.100000000000
1152,train,0.661884904087,13.474322319000,0.730608840701,1537,0.687239366138,0.100000000000
1153,train,0.300500417014,-0.227269173000,0.322768974145,890,0.222685571309,0.100000000000
1154,train,0.794662218515,31.327547073000,0.861551292744,1525,0.668890742285,0.100000000000
1155,train,0.299666388657,-0.289038658000,0.308590492077,633,0.089241034195,0.100000000000
1156,train,0.672810675563,12.646574974000,0.717264386989,1194,0.444537114262,0.100000000000
1157,train,0.642368640534,8.752328873000,0.661384487073,830,0.190158465388,0.100000000000
1158,train,0.594995829858,7.338975430000,0.635529608007,1141,0.405337781485,0.100000000000
1159,train,0.698748957465,15.247988701000,0.754795663053,1341,0.560467055880,0.100000000000
1160,train,0.283736447039,0.263132095000,0.363636363636,1730,0.798999165972,0.100000000000
1161,train,0.946121768140,51.004104614000,0.958298582152,705,0.121768140117,0.100000000000
1162,train,0.959883236030,56.660621643000,0.982485404504,904,0.226021684737,0.100000000000
1163,holdout,0.014178482068,-1.248488426000,0.042535446205,980,0.283569641368,0.100000000000
1164,train,0.351292743953,0.398926735000,0.381984987490,1019,0.306922435363,0.100000000000
1165,train,0.365471226022,0.528284073000,0.400333611343,1066,0.348623853211,0.100000000000
1166,train,0.472310258549,4.855054855000,0.569641367807,2579,0.973311092577,0.100000000000
1167,train,0.473978315263,3.161545753000,0.526271893244,1292,0.522935779817,0.100000000000
1168,train,0.225604670559,-0.353526115000,0.294412010008,1538,0.688073394495,0.100000000000
1169,train,0.340950792327,0.394792557000,0.381150959133,1137,0.402001668057,0.100000000000
1170,validation,0.356964136781,0.587122917000,0.407005838198,1262,0.500417014178,0.100000000000
1171,validation,0.075646371977,-0.988803864000,0.175145954962,3593,0.994995829858,0.100000000000
1172,train,0.026939115930,-1.237419128000,0.112593828190,1854,0.856547122602,0.100000000000
1173,train,0.124520433695,-0.858864784000,0.222685571309,2758,0.981651376147,0.100000000000
1174,train,0.799833194329,23.391315460000,0.832360300250,1039,0.325271059216,0.100000000000
1175,validation,0.387072560467,1.808036804000,0.484570475396,2608,0.974979149291,0.100000000000
1176,holdout,0.671059216013,14.651386261000,0.749791492911,1695,0.787322768974,0.100000000000
1177,train,0.657130942452,9.926492691000,0.683903252711,953,0.267723102585,0.100000000000
1178,validation,0.746705587990,16.749654770000,0.769808173478,909,0.231025854879,0.100000000000
1179,validation,0.118181818182,-0.905909538000,0.206839032527,1940,0.886572143453,0.100000000000
1180,train,0.035696413678,-1.239886284000,0.065054211843,995,0.293577981651,0.100000000000
1181,holdout,0.011759799833,-1.237956047000,0.110925771476,3366,0.991659716430,0.100000000000
1182,train,0.855546288574,43.299118042000,0.931609674729,1651,0.760633861551,0.100000000000
1183,train,0.195829858215,-0.920522690000,0.203502919099,613,0.076730608841,0.100000000000
1184,train,0.108590492077,-1.163217545000,0.142618849041,1064,0.340283569641,0.100000000000
1185,train,0.539532944120,5.359519482000,0.583819849875,1193,0.442869057548,0.100000000000
1186,train,0.622602168474,7.327669621000,0.634695579650,703,0.120934111760,0.100000000000
1187,train,0.174979149291,-0.582326889000,0.266889074229,2083,0.919099249374,0.100000000000
1188,train,0.089241034195,-1.189557076000,0.131776480400,1163,0.425354462052,0.100000000000
1189,validation,0.729190992494,18.833578110000,0.793994995830,1490,0.648040033361,0.100000000000
1190,train,0.595079232694,5.920036316000,0.599666388657,536,0.045871559633,0.100000000000
1191,train,0.992160133445,72.975440979000,0.999165971643,598,0.070058381985,0.100000000000
1192,validation,0.506422018349,3.232904434000,0.527939949958,877,0.215179316097,0.100000000000
1193,train,0.975479566305,63.221496582000,0.996663886572,875,0.211843202669,0.100000000000
1194,train,0.751793160967,25.114818573000,0.840700583820,1949,0.889074228524,0.100000000000
1195,train,0.639199332777,10.098918915000,0.686405337781,1229,0.472060050042,0.100000000000
1196,train,0.862969140951,38.101577759000,0.905754795663,1164,0.427856547123,0.100000000000
1197,train,0.659216013344,11.089675903000,0.702251876564,1166,0.430358632193,0.100000000000
1198,train,0.268390325271,-0.073493958000,0.334445371143,1504,0.660550458716,0.100000000000
1199,train,0.679149291076,13.134258270000,0.722268557131,1166,0.431192660550,0.100000000000
